id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-02-13,3750.0,False,"Univent PLC (Chair); operator of nursing homes for elderly people and domiciliary care agencies.  Address: Yeoman House, 57-63 Croydon Rd, London, SE20 7TS. Duties include running board meetings, and keeping in touch with senior management. Resigned 30 September 2009.","Received payment of £3,750. Hours: 5 hrs. (Registered 13 February 2010)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-03-24,3750.0,False,"Univent PLC (Chair); operator of nursing homes for elderly people and domiciliary care agencies.  Address: Yeoman House, 57-63 Croydon Rd, London, SE20 7TS. Duties include running board meetings, and keeping in touch with senior management. Resigned 30 September 2009.","Received payment of £3,750.  Hours: 8 hrs. (Registered 24 March 2010)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-06-03,3750.0,False,"Univent PLC (Chair); operator of nursing homes for elderly people and domiciliary care agencies.  Address: Yeoman House, 57-63 Croydon Rd, London, SE20 7TS. Duties include running board meetings, and keeping in touch with senior management. Resigned 30 September 2009.","Received payment of £3,750.  Hours: 6 hrs. (Registered 3 June 2010)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-06-09,3750.0,False,"Univent PLC (Chair); operator of nursing homes for elderly people and domiciliary care agencies.  Address: Yeoman House, 57-63 Croydon Rd, London, SE20 7TS. Duties include running board meetings, and keeping in touch with senior management. Resigned 30 September 2009.","Received payment of £3,750.  Hours: 6 hrs. (Registered 9 June 2010)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-07-15,3750.0,False,"Univent PLC (Chair); operator of nursing homes for elderly people and domiciliary care agencies.  Address: Yeoman House, 57-63 Croydon Rd, London, SE20 7TS. Duties include running board meetings, and keeping in touch with senior management. Resigned 30 September 2009.","Received payment of £3,750.  Hours: 9 hrs. (Registered15 July 2010)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-08-11,3750.0,False,"Univent PLC (Chair); operator of nursing homes for elderly people and domiciliary care agencies.  Address: Yeoman House, 57-63 Croydon Rd, London, SE20 7TS. Duties include running board meetings, and keeping in touch with senior management. Resigned 30 September 2009.","Received payment of £3,750.  Hours: 6 hrs. (Registered 11 August 2010)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2009-09-12,4265.5,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.",Received payment of £4265.50.  Hours: 8 hrs. (Registered 12 September 2009)
136,"Yeo, Tim",Conservative,2010-11,directorship,2009-10-12,2771.86,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.",Received payment of £2771.86. Hours: 4 hrs. (Registered 12 October 2009)
136,"Yeo, Tim",Conservative,2010-11,directorship,2009-10-12,4051.17,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.",Received payment of £4051.17. Hours: 7 hrs. (Registered 12 October 2009)
136,"Yeo, Tim",Conservative,2010-11,directorship,2011-01-01,3478.0,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.",Received payment of £3478. Hours: 4 hrs. (8 December 2009)
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-01-09,6568.0,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.",Received payment of £6568. Hours: 9 hrs. (Registered 9 January 2010)
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-02-13,4061.57,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.",Received payment of £4061.57. Hours: 4 hrs. (Registered 13 February 2010)
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-06-03,3193.83,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £3,193.83. Hours: 4 hrs. (Registered 3 June 2010)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-06-03,3410.06,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £3,410.06. Hours: 5 hrs. (Registered 3 June 2010)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-06-09,4564.32,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £4,564.32. Hours: 7 hrs. (Registered 9 June 2010)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-07-15,3216.73,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £3,216.73. Hours: 6 hrs. (Registered 15 July 2010)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-08-11,4457.05,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £4,457.05. Hours: 6 hrs. (Registered 11 August 2010)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2009-09-22,10000.0,False,"Eco City Vehicles plc, Hemming House, Hemming Street, London, E1 5BL; distributes and services London taxis.  Duties include chairing board meetings and keeping in touch with senior management.","Received payment of £10,000 for work carried out between April and June 2009.  Hours: 26hrs.  (Registered 22 September 2009)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2009-12-07,10000.0,False,"Eco City Vehicles plc, Hemming House, Hemming Street, London, E1 5BL; distributes and services London taxis.  Duties include chairing board meetings and keeping in touch with senior management.","Received payment of £10,000. Hours: 28 hrs. (Registered 7 December 2009)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-03-24,10000.0,False,"Eco City Vehicles plc, Hemming House, Hemming Street, London, E1 5BL; distributes and services London taxis.  Duties include chairing board meetings and keeping in touch with senior management.","Received payment of £10,000.  Hours: 45 hrs. (Registered 24 March 2010)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-06-09,3333.33,False,"Eco City Vehicles plc, Hemming House, Hemming Street, London, E1 5BL; distributes and services London taxis.  Duties include chairing board meetings and keeping in touch with senior management.","Received payment of £3,333.33.  Hours: 9 hrs. (Registered 9 June 2010)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-07-15,3333.33,False,"Eco City Vehicles plc, Hemming House, Hemming Street, London, E1 5BL; distributes and services London taxis.  Duties include chairing board meetings and keeping in touch with senior management.","Received payment of £3,333.33.  Hours: 8 hrs. (Registered 15 July 2010)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-08-11,3333.33,False,"Eco City Vehicles plc, Hemming House, Hemming Street, London, E1 5BL; distributes and services London taxis.  Duties include chairing board meetings and keeping in touch with senior management.","Received payment of £3,333.33.  Hours: 6 hrs. (Registered 11 August 2010)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-06-03,7833.32,False,"Eco City Vehicles plc, Hemming House, Hemming Street, London, E1 5BL; distributes and services London taxis.  Duties include chairing board meetings and keeping in touch with senior management.","Received payment of £7,833.32. Hours: 34 hrs. (Registered 3 June 2010)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-06-03,3916.61,False,"Eco City Vehicles plc, Hemming House, Hemming Street, London, E1 5BL; distributes and services London taxis.  Duties include chairing board meetings and keeping in touch with senior management.","Received payment of £3,916.61. Hours: 8 hrs. (Registered 3 June 2010)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2009-09-20,6250.0,False,"First London Securities Group plc, Norfolk House, 31 St James Square, London, SW1Y 4JR; investment bankers.  Duties include attending board meetings and occasional meetings with senior management. Resigned 14 March 2010.","Received payment of £6,250 for work carried out between March and May 2009.  Hours: 6hrs.  (Registered 20 September 2009)"
136,"Yeo, Tim",Conservative,2010-11,directorship,2010-01-09,12500.0,False,"First London Securities Group plc, Norfolk House, 31 St James Square, London, SW1Y 4JR; investment bankers.  Duties include attending board meetings and occasional meetings with senior management. Resigned 14 March 2010.","Received payment of £12,500. Hours: 11 hrs. (Registered 9 January 2010)"
136,"Yeo, Tim",Conservative,2010-11,employment,2009-09-12,2500.0,False,Occasional articles for Country Life magazine.,Received payment of £2500. Hours: 3 hrs. (Registered 12 September 2009)
136,"Yeo, Tim",Conservative,2010-11,employment,2009-12-07,2500.0,False,Occasional articles for Country Life magazine.,Received payment of £2500. Hours: 3 hrs. (Registered 7 December 2009)
136,"Yeo, Tim",Conservative,2010-11,employment,2010-06-03,2500.0,False,Occasional articles for Country Life magazine.,Received payment of £2500. Hours: 3 hrs. (Registered 3 June 2010)
136,"Yeo, Tim",Conservative,2010-11,gift,2010-09-09,1000.0,False,Donor: Bentley Motors Ltd,
136,"Yeo, Tim",Conservative,2010-11,oversees_visit,2009-09-17,1500.0,False,Donor: National Institute of Technology,
136,"Yeo, Tim",Conservative,2010-11,oversees_visit,2009-10-20,1200.0,False,"Donor: Forum Invest, a Romanian company which organises international conferences.",
136,"Yeo, Tim",Conservative,2010-11,oversees_visit,2010-09-09,750.0,False,Donor: Les Bordes Golf Club,
