id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
14,"Redwood, John",Conservative,2010-11,employment,2009-09-16,534.12,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £534.12 (net).  Hours:  10 hrs. (Registered 16 September 2009)
14,"Redwood, John",Conservative,2010-11,employment,2009-10-20,534.12,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £534.12 (net).  Hours:  10 hrs. (Registered 20 October 2009)
14,"Redwood, John",Conservative,2010-11,employment,2009-11-23,534.12,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £534.12 (net).  Hours: 11 hrs. (Registered 23 November 2009)
14,"Redwood, John",Conservative,2010-11,employment,2010-01-04,534.12,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £534.12 (net).  Hours: 10 hrs. (Registered 4 January 2010)
14,"Redwood, John",Conservative,2010-11,employment,2010-01-04,534.12,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £534.12 (net).  Hours: 10 hrs. (Registered 4 January 2010)
14,"Redwood, John",Conservative,2010-11,employment,2010-02-18,544.9,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £544.90 (net).  Hours: 12 hrs. (Registered 18 February 2010)
14,"Redwood, John",Conservative,2010-11,employment,2010-03-20,544.9,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £544.90 (net).  Hours: 11 hrs. (Registered 20 March 2010)
14,"Redwood, John",Conservative,2010-11,employment,2010-04-12,537.01,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £537.01 (net).  Hours: 11 hrs. (Registered 12 April 2010)
14,"Redwood, John",Conservative,2010-11,employment,2010-05-25,537.01,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £537.01 (net).  Hours: 12 hrs. (Registered 25 May 2010)
14,"Redwood, John",Conservative,2010-11,employment,2010-08-13,536.61,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £536.61 (net).  Hours: 12 hrs. (Registered 13 August 2010)
14,"Redwood, John",Conservative,2010-11,employment,2011-01-01,536.61,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £536.61 (net).  Hours: 13 hrs. (Registered 13August 2010)
14,"Redwood, John",Conservative,2010-11,employment,2010-09-06,536.61,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £536.61 (net).  Hours: 14 hrs. (Registered 6 September 2010)
14,"Redwood, John",Conservative,2010-11,employment,2009-10-15,22877.01,False,"Chairman of Investment Committee of Evercore Pan-Asset Capital Management Ltd, Vestry House, Laurence Pountney, London EC4R 0EH; an investment advisory company.  My duties are to write a twice weekly market review and investment report, to chair the investment committee and to make oral and written presentations.","Net payment of  £22,877.01 for quarter July-September 2009.  Hours:  60 hours over 3 months. (Registered 15 October 2009)"
14,"Redwood, John",Conservative,2010-11,employment,2010-01-04,28039.0,False,"Chairman of Investment Committee of Evercore Pan-Asset Capital Management Ltd, Vestry House, Laurence Pountney, London EC4R 0EH; an investment advisory company.  My duties are to write a twice weekly market review and investment report, to chair the investment committee and to make oral and written presentations.","Net payment of £28,039 for quarter October-December 2009.  Hours: 70 hours over 3 months. (Registered 4 January 2010)"
14,"Redwood, John",Conservative,2010-11,employment,2010-04-12,58581.86,False,"Chairman of Investment Committee of Evercore Pan-Asset Capital Management Ltd, Vestry House, Laurence Pountney, London EC4R 0EH; an investment advisory company.  My duties are to write a twice weekly market review and investment report, to chair the investment committee and to make oral and written presentations.","Net payment of £58,581.86 for January-March 2010.  Hours: 90 hours over 3 months. (Registered 12 April 2010)"
14,"Redwood, John",Conservative,2010-11,employment,2010-07-27,23791.0,False,"Chairman of Investment Committee of Evercore Pan-Asset Capital Management Ltd, Vestry House, Laurence Pountney, London EC4R 0EH; an investment advisory company.  My duties are to write a twice weekly market review and investment report, to chair the investment committee and to make oral and written presentations.","Net payment of £23,791 for April-June 2010.  Hours: 65 hrs. (Registered 27 July 2010)"
